2,1.6145861491304998,0.8696250069570006,-9.152915808267,3.197979619139351,2.083089035255853,6.262341781630095,0.04575935587240838,0.8291175195380713,0.5421844448638587,-0.3964330985485378,1.7674845355177284,-0.554556114903149,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.091971048939,-0.27406964509875,-8.670112113294,3.4340967496584502,3.343944093408338,7.294927950634697,-0.5893641559837907,-0.2700943001777382,0.7819392250428668,0.0984176995511361,-0.9411922804240977,-0.35306922828736687,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.091437667315,1.2343970448517498,-9.309144069085496,2.029531966543998,2.6182592290151057,7.486180016095997,0.23123919710434881,0.29389304921145415,0.4865958967435214,0.11664153679819211,-0.40545722614093727,-0.6428897475119166,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-1.7834868350234998,1.1497798127137502,-10.081783632816002,2.6764603907528803,1.830386028523587,6.134596077523821,0.6353588242159929,0.4931930131347461,0.753339093560282,1.8638046742449355,1.2269407332162503,0.7554101531567876,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.5645519041344995,1.02305823715575,-10.123060675392,1.4802737020275958,1.0803978335770756,3.9976364125103054,-1.3991065615941833,1.303993827693037,0.976894590466416,8.204662958765152,1.3532137028249496,3.1471254391868513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.778134099756499,1.65291779169,-7.978281911010001,3.4035147705050157,6.072014926541968,10.990488895516162,0.03976321779853781,-0.22613485124176566,0.9361863250271361,-0.5760869181165682,-0.49475869469093237,-0.450327550214658,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.7540414329850003,1.440143821215,-10.747896602746502,4.161169301038973,5.9209841629474385,8.58072152892575,0.13981884217010737,-0.5790482181230734,0.934459342640458,-0.9255079404175346,2.0865820435540696,-0.2674317895788265,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.8132626479760003,1.149750009198,-10.487407800003748,1.9193280437031044,1.717818652307168,4.728327471125027,-0.35557772952237754,0.6610067710733297,1.209490701388012,0.48255175956091234,0.07373570479973068,1.7400970559448279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.01687709708125,1.07002909888875,-9.856921672431001,2.5979965786890373,2.823269856030939,8.400413008669975,-0.036201102993092524,-0.20527423183693144,0.3234620379029529,-1.207204242684926,-0.6880398256594606,-1.277378498814749,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.1653824176485004,0.9233604125595004,-9.386434289232001,3.185469488975176,2.7245340002166234,8.398436840639501,0.22120987334197798,-0.153815610609826,0.38335045606099943,-0.6515363426464011,-1.1306634225865728,-1.3131398663694518,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.702968498660499,1.59330532716675,-9.370960795728003,2.7052422056671683,2.450903544666188,6.183953489069063,0.5337399898927851,1.0623897860809652,0.7112975551541713,-0.015087741822552125,0.42591221574548666,0.13178433697245318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.535440477508,2.0674188081337497,-9.835193508336003,3.427954248642592,3.305338240784073,8.036088178751143,-0.132647226874429,0.3893319696017441,0.45639008245857143,-0.7827564205201778,-0.4094295372994954,-1.0237921843890156,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.4354729370170007,1.43708821247025,-9.425639475504003,3.391576997460137,3.2440880772522362,7.536208193654784,-0.07845610755831815,0.03509320543231346,0.7834314735359862,-0.5626112204437335,-0.6825616699065318,-0.5863955112606787,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.020837304565,2.3909075103374997,-7.908016313529001,2.6961491805682867,4.987102771199887,11.026366930768106,-0.024550269149717585,-0.5349658819615464,-0.821271448091698,1.0401418102347462,-0.40225424198421056,2.528476853363295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.8216938763585007,1.592728130556,-9.623299597865998,0.9967183257143741,1.340634506737288,0.5346925530418178,0.06321270439797502,1.9701875695116295,-0.4580346478097654,-0.7271011932841307,7.4283895408630425,0.18095320468318254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0256265519605003,4.611267593847,-8.355839145569998,0.6616871048322508,1.838341946016355,1.1518831469898976,2.0514430526212752,-0.3877222139587057,-0.6734693920841572,5.999332368853821,-0.8057524677367716,0.867374106346487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.8753116904720002,4.98703270989375,-8.482402312436253,0.479539300825557,1.2041783386270482,0.7354352301731817,0.11032874560151508,0.2250274114081877,0.07993486468808073,1.7292028139687847,-0.7943850546994247,-0.6306528756470389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.704053619302751,2.987739570366,-9.0407418343785,0.22088858094069969,0.22174982656567863,0.16185322157927073,0.6152672549216746,-0.3836799222035631,0.63256062431166,0.30065529275717395,-0.03966113385436332,-0.06100214353246347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.5534370323799997,0.9743038161345,-9.441720839772,0.8159175477160638,2.0207712655317644,0.9353826005159331,1.15128803774622,-1.7508265652845063,-0.029068473985758455,3.9627881748451834,4.52071439765505,-0.1788312315789815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.8216938763585007,1.592728130556,-9.623299597865998,0.9967183257143741,1.340634506737288,0.5346925530418178,0.06321270439797502,1.9701875695116295,-0.4580346478097654,-0.7271011932841307,7.4283895408630425,0.18095320468318254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0256265519605003,4.611267593847,-8.355839145569998,0.6616871048322508,1.838341946016355,1.1518831469898976,2.0514430526212752,-0.3877222139587057,-0.6734693920841572,5.999332368853821,-0.8057524677367716,0.867374106346487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.8753116904720002,4.98703270989375,-8.482402312436253,0.479539300825557,1.2041783386270482,0.7354352301731817,0.11032874560151508,0.2250274114081877,0.07993486468808073,1.7292028139687847,-0.7943850546994247,-0.6306528756470389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.704053619302751,2.987739570366,-9.0407418343785,0.22088858094069969,0.22174982656567863,0.16185322157927073,0.6152672549216746,-0.3836799222035631,0.63256062431166,0.30065529275717395,-0.03966113385436332,-0.06100214353246347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-2.5534370323799997,0.9743038161345,-9.441720839772,0.8159175477160638,2.0207712655317644,0.9353826005159331,1.15128803774622,-1.7508265652845063,-0.029068473985758455,3.9627881748451834,4.52071439765505,-0.1788312315789815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-1.6192544470740002,2.2006949479447497,-9.728516476224002,1.9329212614613829,2.4476321706247783,6.612504058445868,-0.23705262755402556,0.31708822058729313,0.7976298997010871,0.5494188131319437,-0.8023677164243677,-0.6842884013235446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-1.958155394782499,1.13885553895875,-10.375011454752002,1.2415319727192748,1.5110619376418017,4.194374657362081,1.042400773768859,0.32069558845616103,1.03367797922733,2.6198140999799584,3.1300701246503904,2.7419600738339724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.6863699354965007,1.4467500115740006,-9.310097427938999,2.4001685996430724,2.5015568602621423,7.152014177513951,-0.18345808419138904,-0.1799598178648196,0.47651596664232426,-1.0090915896675094,-0.9902932587313793,-1.2864847819552692,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.60205710643225,0.43921299381750023,-9.678222820831502,1.8042065393816165,2.1773950078128275,5.9561091840919556,-0.47820670538070104,0.9350363989742486,0.5676763514324605,0.2986885269735482,2.5729911825258913,0.015819037063366626,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.9773813532310003,-0.014185761291000026,-9.363424347839253,2.3894444092118974,1.65313133471405,6.869911688175086,0.6176312551585583,0.15952941613232846,-0.11079347148962262,0.8901298551730892,0.14446845226704186,-0.6642921641257371,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.3380381446265,0.827928126792,-9.208473630813,1.6422126065180604,2.7521229567631846,6.69627909433308,-0.6284215605947517,-0.5777631732137899,0.5901283288843451,-0.07744010410721636,0.3472137768428021,-0.6815823571123727,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.9991160832522497,0.6093236990654999,-8.489728713755248,1.0586521765969819,0.7002227688807995,2.9769486629060093,-1.3964874569584433,-1.474752883584747,1.7684126945450271,2.1350396721996976,6.079593607995232,2.6338160393055547,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011617427754000023,1.3287245988060004,-11.948675551116748,0.9313812222012019,0.5697361762754937,1.3342487641695098,0.022915545988790635,0.5356384584227081,0.40041767191790123,-0.4557788009188597,-0.042981641666949955,-0.27593390044731736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.6133570141615006,0.46356188224499995,-10.289908424301752,0.52770598881281,0.33689795107974485,1.544360322253515,0.07244814249530478,0.21303437176576456,0.3898913310977243,-0.11490195523715885,0.17499068117833128,-0.6916234233460821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0290926119930006,0.8401357599524999,-10.6048316819655,1.102613587056639,0.6348385027334723,2.903637241391415,-0.09714889905096395,0.30108338130783924,1.308291867909643,0.7233556930991192,2.148894726305522,1.1931643275367545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.587302739638001,0.9136546541099999,-10.180660710138747,1.4455914257333073,0.7524808629780451,3.444180764420164,-3.3107624887953415,0.00498957409576742,1.7013944220148014,14.569773831722465,0.9911694418099981,2.7733020734533174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.847279087600751,1.2167096376599997,-11.5724542931235,0.8392836097830382,0.9007591696979058,2.1738805883981747,1.0297199631384464,1.4555547436534582,-0.8221013176876374,1.7084278296869169,3.263709944789677,1.307604424356752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.300705719879501,0.72957681225,-9.2626454793915,0.49405818194969076,0.4495031821020622,1.1644540140159723,-0.27378887742181257,0.12345991301650502,0.7998283217191656,0.3431144319905415,0.020386206776862092,0.04266167685124689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.5092305832170002,2.4694602711075,-10.734700377872247,0.5815304104494551,0.6927898349561203,1.3685366269664236,0.5238446600365577,-0.3362865760903415,-0.444212153843044,0.1936260866954882,0.17827928811532523,-0.30343990185315306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.946141027451,0.24019913511,-9.63330736673025,0.3086028415217751,0.25948194439973626,0.6544842618239074,0.23951001212694034,-0.03818582161842095,0.1403299865976029,1.7520002154475014,-0.3465578141731931,-0.7758103788655064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-2.9909654510354993,0.4578374929207499,-11.370991637691,0.7754674431850948,0.40660175947266675,1.2408811585949857,-0.6700470297208689,0.6781816962685799,-0.10913881734558188,2.8722801788267276,0.31267615934990456,-0.2850198853214896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.3066754173280004,3.6592317149849998,-8.846458983549,0.5481685670706136,1.270164539015662,0.733527719808525,0.7113099480028352,0.25556343121508307,-0.7872940977345875,0.8380307383536825,-1.2347634927158653,0.7801227169450331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.71785453733,5.351937542325001,-8.144809405848005,0.12229611212781898,0.19181973103047695,0.13630985821371885,-0.15247040428153202,-0.0822616785721864,-0.166986387419038,-0.20222355724214403,-0.8790843833490922,0.17124478102979834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.5740199819800007,-3.94719537344625,-8.6069378602125,0.5134556933783063,0.7511219568069876,0.5389459855776596,-0.20974551227179242,-0.8581047649310799,0.2285954747476134,1.4133293267593716,0.8293674479878796,0.9022977575229181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.7961323408154998,2.9407500235259993,-9.3635967348,0.7188891901458427,1.666232496358564,0.8655437913695174,0.6065546806471546,0.36946332967090817,-0.031400783775365634,0.22694012547967635,-0.9373102262352488,0.16572161367277616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.7874344359215002,0.7256250058049999,-9.815444716770003,0.794474475239379,0.435674319201848,1.4364173437024645,-0.3546695193288437,0.3183639410491027,-0.2663152660986063,-0.2396968769877703,-0.6552080622649754,-0.741211172865754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.9597103773920004,0.6440625051525001,-10.254771610083,0.46805950998360646,0.4150834616079741,0.8958883721319763,0.8270747335883406,0.7157560978714809,0.1711154295225065,1.1343544103239065,1.1735901147719883,-0.006531792799966851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
